tempo,SP,PV,MV
7997,80,80.582964880874,36.3505980800371
7998,80,80.582964880874,36.3505980800371
7999,80,80.582964880874,36.3505980800371
8000,80,80.582964880874,36.3505980800371
8001,80,80.582964880874,36.3505980800371
8002,80,80.582964880874,36.3505980800371
8003,80,80.582964880874,36.3505980800371
8004,80,80.582964880874,36.3505980800371
8005,80,80.582964880874,36.3505980800371
8006,80,80.582964880874,36.3505980800371
8007,80,80.582964880874,36.3505980800371
8008,80,80.582964880874,36.3505980800371
8009,80,80.582964880874,36.3505980800371
8010,80,80.582964880874,36.3505980800371
8011,80,80.582964880874,36.3505980800371
8012,80,80.582964880874,36.3505980800371
8013,80,80.582964880874,36.3505980800371
8014,80,80.582964880874,36.3505980800371
8015,80,80.582964880874,36.3505980800371
8016,80,80.582964880874,36.3505980800371
8017,80,80.582964880874,36.3505980800371
8018,80,80.582964880874,36.3505980800371
8019,80,80.582964880874,36.3505980800371
8020,80,80.582964880874,36.3505980800371
8021,80,80.582964880874,36.3505980800371
8022,80,80.582964880874,36.3505980800371
8023,80,80.582964880874,36.3505980800371
8024,80,80.582964880874,36.3505980800371
8025,80,80.582964880874,36.3505980800371
8026,80,80.582964880874,36.3505980800371
8027,80,80.582964880874,36.3505980800371
8028,80,80.582964880874,36.3505980800371
8029,80,80.582964880874,36.3505980800371
8030,80,80.582964880874,36.3505980800371
8031,80,80.582964880874,36.3505980800371
8032,80,80.582964880874,36.3505980800371
8033,80,80.582964880874,36.3505980800371
8034,80,80.582964880874,36.3505980800371
8035,80,80.582964880874,36.3505980800371
8036,80,80.582964880874,36.3505980800371
8037,80,80.582964880874,36.3505980800371
8038,80,80.582964880874,36.3505980800371
8039,80,80.582964880874,36.3505980800371
8040,80,80.582964880874,36.3505980800371
8041,80,80.582964880874,36.3505980800371
8042,80,80.582964880874,36.3505980800371
8043,80,80.582964880874,36.3505980800371
8044,80,80.582964880874,36.3505980800371
8045,80,80.582964880874,36.3505980800371
8046,80,80.582964880874,36.3505980800371
8047,80,80.582964880874,36.3505980800371
8048,80,80.582964880874,36.3505980800371
8049,80,80.582964880874,36.3505980800371
8050,80,80.582964880874,36.3505980800371
8051,80,80.582964880874,36.3505980800371
8052,80,80.582964880874,36.3505980800371
8053,80,80.582964880874,36.3505980800371
8054,80,80.582964880874,36.3505980800371
8055,80,80.582964880874,36.3505980800371
8056,80,80.582964880874,36.3505980800371
8057,80,80.582964880874,36.3505980800371
8058,80,80.582964880874,36.3505980800371
8059,80,80.582964880874,36.3505980800371
8060,80,80.582964880874,36.3505980800371
8061,80,80.582964880874,36.3505980800371
8062,80,80.582964880874,36.3505980800371
8063,80,80.582964880874,36.3505980800371
8064,80,80.582964880874,36.3505980800371
8065,80,80.582964880874,36.3505980800371
8066,80,80.582964880874,36.3505980800371
8067,80,80.582964880874,36.3505980800371
8068,80,80.582964880874,36.3505980800371
8069,80,80.582964880874,36.3505980800371
8070,80,80.582964880874,36.3505980800371
8071,80,80.582964880874,36.3505980800371
8072,80,80.582964880874,36.3505980800371
8073,80,80.582964880874,36.3505980800371
8074,80,80.582964880874,36.3505980800371
8075,80,80.582964880874,36.3505980800371
8076,80,80.582964880874,36.3505980800371
8077,80,80.582964880874,36.3505980800371
8078,80,80.582964880874,36.3505980800371
8079,80,80.582964880874,36.3505980800371
8080,80,80.582964880874,36.3505980800371
8081,80,80.582964880874,36.3505980800371
8082,80,80.582964880874,36.3505980800371
8083,80,80.582964880874,36.3505980800371
8084,80,80.582964880874,36.3505980800371
8085,80,80.582964880874,36.3505980800371
8086,80,80.582964880874,36.3505980800371
8087,80,80.582964880874,36.3505980800371
8088,80,80.582964880874,36.3505980800371
8089,80,80.582964880874,36.3505980800371
8090,80,80.582964880874,36.3505980800371
8091,80,80.582964880874,36.3505980800371
8092,80,80.582964880874,36.3505980800371
8093,80,80.582964880874,36.3505980800371
8094,80,80.582964880874,36.3505980800371
8095,80,80.582964880874,36.3505980800371
8096,80,80.582964880874,36.3505980800371
8097,80,80.582964880874,36.3505980800371
8098,80,80.582964880874,36.3505980800371
8099,80,80.582964880874,36.3505980800371
8100,80,80.582964880874,36.3505980800371
8101,80,80.582964880874,36.3505980800371
8102,80,80.582964880874,36.3505980800371
8103,80,80.582964880874,36.3505980800371
8104,80,80.582964880874,36.3505980800371
8105,80,80.582964880874,36.3505980800371
8106,80,80.582964880874,36.3505980800371
8107,80,80.582964880874,36.3505980800371
8108,80,80.582964880874,36.3505980800371
8109,80,80.582964880874,36.3505980800371
8110,80,80.582964880874,36.3505980800371
8111,80,80.582964880874,36.3505980800371
8112,80,80.582964880874,36.3505980800371
8113,80,80.582964880874,36.3505980800371
8114,80,80.582964880874,36.3505980800371
8115,80,80.582964880874,36.3505980800371
8116,80,80.582964880874,36.3505980800371
8117,80,80.582964880874,36.3505980800371
8118,80,80.582964880874,36.3505980800371
8119,80,80.582964880874,36.3505980800371
8120,80,80.582964880874,36.3505980800371
8121,80,80.582964880874,36.3505980800371
8122,80,80.582964880874,36.3505980800371
8123,80,80.582964880874,36.3505980800371
8124,80,80.582964880874,36.3505980800371
8125,80,80.582964880874,36.3505980800371
8126,80,80.582964880874,36.3505980800371
8127,80,80.582964880874,36.3505980800371
8128,80,80.582964880874,36.3505980800371
8129,80,80.582964880874,36.3505980800371
8130,80,80.582964880874,36.3505980800371
8131,80,80.582964880874,36.3505980800371
8132,80,80.582964880874,36.3505980800371
8133,80,80.582964880874,36.3505980800371
8134,80,80.582964880874,36.3505980800371
8135,80,80.582964880874,36.3505980800371
8136,80,80.582964880874,36.3505980800371
8137,80,80.582964880874,36.3505980800371
8138,80,80.582964880874,36.3505980800371
8139,80,80.582964880874,36.3505980800371
8140,80,80.582964880874,36.3505980800371
8141,80,80.582964880874,36.3505980800371
8142,80,80.582964880874,36.3505980800371
8143,80,80.582964880874,36.3505980800371
8144,80,80.582964880874,36.3505980800371
8145,80,80.582964880874,36.3505980800371
8146,80,80.582964880874,36.3505980800371
8147,80,80.582964880874,36.3505980800371
8148,80,80.582964880874,36.3505980800371
8149,80,80.582964880874,36.3505980800371
8150,80,80.582964880874,36.3505980800371
8151,80,80.582964880874,36.3505980800371
8152,80,80.582964880874,36.3505980800371
8153,80,80.582964880874,36.3505980800371
8154,80,80.582964880874,36.3505980800371
8155,80,80.582964880874,36.3505980800371
8156,80,80.582964880874,36.3505980800371
8157,80,80.582964880874,36.3505980800371
8158,80,80.582964880874,36.3505980800371
8159,80,80.582964880874,36.3505980800371
8160,80,80.582964880874,36.3505980800371
8161,80,80.582964880874,36.3505980800371
8162,80,80.582964880874,36.3505980800371
8163,80,80.582964880874,36.3505980800371
8164,80,80.582964880874,36.3505980800371
8165,80,80.582964880874,36.3505980800371
8166,80,80.582964880874,36.3505980800371
8167,80,80.582964880874,36.3505980800371
8168,80,80.582964880874,36.3505980800371
8169,80,80.582964880874,36.3505980800371
8170,80,80.582964880874,36.3505980800371
8171,80,80.582964880874,36.3505980800371
8172,80,80.582964880874,36.3505980800371
8173,80,80.582964880874,36.3505980800371
8174,80,80.582964880874,36.3505980800371
8175,80,80.582964880874,36.3505980800371
8176,80,80.582964880874,36.3505980800371
8177,80,80.582964880874,36.3505980800371
8178,80,80.582964880874,36.3505980800371
8179,80,80.582964880874,36.3505980800371
8180,80,80.582964880874,36.3505980800371
8181,80,80.582964880874,36.3505980800371
8182,80,80.582964880874,36.3505980800371
8183,80,80.582964880874,36.3505980800371
8184,80,80.582964880874,36.3505980800371
8185,80,80.582964880874,36.3505980800371
8186,80,80.582964880874,36.3505980800371
8187,80,80.582964880874,36.3505980800371
8188,80,80.582964880874,36.3505980800371
8189,80,80.582964880874,36.3505980800371
8190,80,80.582964880874,36.3505980800371
8191,80,80.582964880874,36.3505980800371
8192,80,80.582964880874,36.3505980800371
8193,80,80.582964880874,36.3505980800371
8194,80,80.582964880874,36.3505980800371
8195,80,80.582964880874,36.3505980800371
8196,80,80.582964880874,36.3505980800371
8197,80,80.582964880874,36.3505980800371
8198,80,80.582964880874,36.3505980800371
8199,80,80.582964880874,36.3505980800371
8200,80,80.582964880874,36.3505980800371
8201,80,80.582964880874,36.3505980800371
8202,80,80.582964880874,36.3505980800371
8203,80,80.582964880874,36.3505980800371
8204,80,80.582964880874,36.3505980800371
8205,80,80.582964880874,36.3505980800371
8206,80,80.582964880874,36.3505980800371
8207,80,80.582964880874,36.3505980800371
8208,80,80.582964880874,36.3505980800371
8209,80,80.582964880874,36.3505980800371
8210,80,80.582964880874,36.3505980800371
8211,80,80.582964880874,36.3505980800371
8212,80,80.582964880874,36.3505980800371
8213,80,80.582964880874,36.3505980800371
8214,80,80.582964880874,36.3505980800371
8215,80,80.582964880874,36.3505980800371
8216,80,80.582964880874,36.3505980800371
8217,80,80.5971313859585,35.8845632013503
8218,80,80.5971313859585,35.8845632013503
8219,80,80.5971313859585,35.8845632013503
8220,80,80.5971313859585,35.8845632013503
8221,80,80.5971313859585,35.8845632013503
8222,80,80.5971313859585,35.8845632013503
8223,80,80.5971313859585,35.8845632013503
8224,80,80.5971313859585,35.8845632013503
8225,80,80.5971313859585,35.8845632013503
8226,80,80.5971313859585,35.8845632013503
8227,80,80.5971313859585,35.8845632013503
8228,80,80.5971313859585,35.8845632013503
8229,80,80.5971313859585,35.8845632013503
8230,80,80.5971313859585,35.8845632013503
8231,80,80.5971313859585,35.8845632013503
8232,80,80.5971313859585,35.8845632013503
8233,80,80.5971313859585,35.8845632013503
8234,80,80.5971313859585,35.8845632013503
8235,80,80.5971313859585,35.8845632013503
8236,80,80.5971313859585,35.8845632013503
8237,80,80.5971313859585,35.8845632013503
8238,80,80.5971313859585,35.8845632013503
8239,80,80.5971313859585,35.8845632013503
8240,80,80.5971313859585,35.8845632013503
8241,80,80.5971313859585,35.8845632013503
8242,80,80.5971313859585,35.8845632013503
8243,80,80.5971313859585,35.8845632013503
8244,80,80.5971313859585,35.8845632013503
8245,80,80.5971313859585,35.8845632013503
8246,80,80.5971313859585,35.8845632013503
8247,80,80.5971313859585,35.8845632013503
8248,80,80.5971313859585,35.8845632013503
8249,80,80.5971313859585,35.8845632013503
8250,80,80.5971313859585,35.8845632013503
8251,80,80.5971313859585,35.8845632013503
8252,80,80.5971313859585,35.8845632013503
8253,80,80.5971313859585,35.8845632013503
8254,80,80.5971313859585,35.8845632013503
8255,80,80.5971313859585,35.8845632013503
8256,80,80.5971313859585,35.8845632013503
8257,80,80.5971313859585,35.8845632013503
8258,80,80.5971313859585,35.8845632013503
8259,80,80.5971313859585,35.8845632013503
8260,80,80.5971313859585,35.8845632013503
8261,80,80.5971313859585,35.8845632013503
8262,80,80.5971313859585,35.8845632013503
8263,80,80.5971313859585,35.8845632013503
8264,80,80.5971313859585,35.8845632013503
8265,80,80.5971313859585,35.8845632013503
8266,80,80.5971313859585,35.8845632013503
8267,80,80.5971313859585,35.8845632013503
8268,80,80.5971313859585,35.8845632013503
8269,80,80.5971313859585,35.8845632013503
8270,80,80.5971313859585,35.8845632013503
8271,80,80.5971313859585,35.8845632013503
8272,80,80.5971313859585,35.8845632013503
8273,80,80.5971313859585,35.8845632013503
8274,80,80.5971313859585,35.8845632013503
8275,80,80.5971313859585,35.8845632013503
8276,80,80.5971313859585,35.8845632013503
8277,80,80.5971313859585,35.8845632013503
8278,80,80.5971313859585,35.8845632013503
8279,80,80.5971313859585,35.8845632013503
8280,80,80.5971313859585,35.8845632013503
8281,80,80.5971313859585,35.8845632013503
8282,80,80.5971313859585,35.8845632013503
8283,80,80.5971313859585,35.8845632013503
8284,80,80.5971313859585,35.8845632013503
8285,80,80.5971313859585,35.8845632013503
8286,80,80.5971313859585,35.8845632013503
8287,80,80.5971313859585,35.8845632013503
8288,80,80.5971313859585,35.8845632013503
8289,80,80.5971313859585,35.8845632013503
8290,80,80.5971313859585,35.8845632013503
8291,80,80.5971313859585,35.8845632013503
8292,80,80.5971313859585,35.8845632013503
8293,80,80.5971313859585,35.8845632013503
8294,80,80.5971313859585,35.8845632013503
8295,80,80.5971313859585,35.8845632013503
8296,80,80.5971313859585,35.8845632013503
8297,80,80.5971313859585,35.8845632013503
8298,80,80.5971313859585,35.8845632013503
8299,80,80.5971313859585,35.8845632013503
8300,80,80.5971313859585,35.8845632013503
8301,80,80.5971313859585,35.8845632013503
8302,80,80.5971313859585,35.8845632013503
8303,80,80.5971313859585,35.8845632013503
8304,80,80.5971313859585,35.8845632013503
8305,80,80.5971313859585,35.8845632013503
8306,80,80.5971313859585,35.8845632013503
8307,80,80.5971313859585,35.8845632013503
8308,80,80.5971313859585,35.8845632013503
8309,80,80.5971313859585,35.8845632013503
8310,80,80.5971313859585,35.8845632013503
8311,80,80.5971313859585,35.8845632013503
8312,80,80.5971313859585,35.8845632013503
8313,80,80.5971313859585,35.8845632013503
8314,80,80.5971313859585,35.8845632013503
8315,80,80.5971313859585,35.8845632013503
8316,80,80.5971313859585,35.8845632013503
8317,80,80.5971313859585,35.8845632013503
8318,80,80.5971313859585,35.8845632013503
8319,80,80.5971313859585,35.8845632013503
8320,80,80.5971313859585,35.8845632013503
8321,80,80.5971313859585,35.8845632013503
8322,80,80.5971313859585,35.8845632013503
8323,80,80.5971313859585,35.8845632013503
8324,80,80.5971313859585,35.8845632013503
8325,80,80.5971313859585,35.8845632013503
8326,80,80.5971313859585,35.8845632013503
8327,80,80.5971313859585,35.8845632013503
8328,80,80.5971313859585,35.8845632013503
8329,80,80.5971313859585,35.8845632013503
8330,80,80.5971313859585,35.8845632013503
8331,80,80.5971313859585,35.8845632013503
8332,80,80.5971313859585,35.8845632013503
8333,80,80.5971313859585,35.8845632013503
8334,80,80.5971313859585,35.8845632013503
8335,80,80.5971313859585,35.8845632013503
8336,80,80.5971313859585,35.8845632013503
8337,80,80.5971313859585,35.8845632013503
8338,80,80.5971313859585,35.8845632013503
8339,80,80.5971313859585,35.8845632013503
8340,80,80.5971313859585,35.8845632013503
8341,80,80.5971313859585,35.8845632013503
8342,80,80.5971313859585,35.8845632013503
8343,80,80.5971313859585,35.8845632013503
8344,80,80.5971313859585,35.8845632013503
8345,80,80.5971313859585,35.8845632013503
8346,80,80.5971313859585,35.8845632013503
8347,80,80.5971313859585,35.8845632013503
8348,80,80.5971313859585,35.8845632013503
8349,80,80.5971313859585,35.8845632013503
8350,80,80.5971313859585,35.8845632013503
8351,80,80.5971313859585,35.8845632013503
8352,80,80.5971313859585,35.8845632013503
8353,80,80.5971313859585,35.8845632013503
8354,80,80.5971313859585,35.8845632013503
8355,80,80.5971313859585,35.8845632013503
8356,80,80.5971313859585,35.8845632013503
8357,80,80.5971313859585,35.8845632013503
8358,80,80.5971313859585,35.8845632013503
8359,80,80.5971313859585,35.8845632013503
8360,80,80.5971313859585,35.8845632013503
8361,80,80.5971313859585,35.8845632013503
8362,80,80.5971313859585,35.8845632013503
8363,80,80.5971313859585,35.8845632013503
8364,80,80.5971313859585,35.8845632013503
8365,80,80.5971313859585,35.8845632013503
8366,80,80.5971313859585,35.8845632013503
8367,80,80.5971313859585,35.8845632013503
8368,80,80.5971313859585,35.8845632013503
8369,80,80.5971313859585,35.8845632013503
8370,80,80.5971313859585,35.8845632013503
8371,80,80.5971313859585,35.8845632013503
8372,80,80.5971313859585,35.8845632013503
8373,80,80.5971313859585,35.8845632013503
8374,80,80.5971313859585,35.8845632013503
8375,80,80.5971313859585,35.8845632013503
8376,80,80.5971313859585,35.8845632013503
8377,80,80.5971313859585,35.8845632013503
8378,80,80.5971313859585,35.8845632013503
8379,80,80.5971313859585,35.8845632013503
8380,80,80.5971313859585,35.8845632013503
8381,80,80.5971313859585,35.8845632013503
8382,80,80.5971313859585,35.8845632013503
